NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.19669362666666665,25.06991277309613,0.6427905950430423,7.879155333333334,0.8469155666666667,0.1962480321526527,0.004744768142700167
0.10897293000000001,24.63589198893096,0.6135046005047587,9.316835,0.9034656666666666,0.23506484925746918,0.006764094034830667
0.24211630766666667,22.72232150127913,0.5890564104171182,9.136394000000001,0.72570208,0.248935987552007,0.002895116806030233
0.15949918200000002,21.78852091787584,0.5907513254666817,9.197977666666667,0.7026675233333334,0.22833493351936338,0.006640513737996401
0.292608382,23.17271547811743,0.6087895749222885,7.944984466666667,0.8313494,0.2628684888283412,0.0006680488586425667
0.2983249833333333,26.83039876226142,0.7003471100919985,5.511258433333334,0.8027292500000001,0.25382816294829047,0.003350178400675433
0.3660064733333333,23.03715959257416,0.6248023232757255,7.814736333333333,0.7542315199999999,0.2592284331719081,0.0033390522003173668
0.14803965066666666,25.25525575568841,0.6549441908689061,7.946430499999999,0.7930809166666667,0.23003216087818143,0.004785219828287733
0.136003278,24.217803690201197,0.6301357292448317,9.014716033333332,0.8485126900000001,0.2389755845069885,0.0013402303059895666
0.18770613333333333,21.15304722912116,0.5848721075404956,10.556713,0.9508951333333333,0.2530767718950907,0.0
0.183774742,20.50003156545432,0.5773879925922611,11.414025666666666,0.7660222333333332,0.27369236946105957,0.0
0.12812633166666668,23.021601120970754,0.6046908091006165,11.24132533333333,0.6791031233333333,0.23440437515576681,0.0006933212280273333
0.15153469166666667,21.37210384396096,0.553775026521998,13.419372333333333,0.7214478999999999,0.24740452071030936,0.0014984607696533001
0.2644476946666667,21.848548518864405,0.5373150090951512,11.4928545,0.7634431666666667,0.3003021677335103,0.0058912436167399
0.2177928766666667,21.669741620858137,0.5249630633849534,11.808042666666667,0.8064297033333334,0.3500284453233083,0.0023494561513264667
0.24730651999999997,22.910180551517723,0.5530820390188418,11.023347999999999,0.6486542833333334,0.3475980063279469,0.0016284783681233667
0.3943050266666666,23.10521086249386,0.5581141438911803,9.808966,0.7024761933333333,0.33004718522230786,0.0052362283070882
0.8717370733333333,19.817350077086868,0.5063580067477452,8.493073333333333,1.3235832666666665,0.3207228978474934,0.0027206738789876
0.27039106,23.786352521032565,0.562601473449873,9.779490333333333,0.7645322,0.32029856741428375,0.0
0.28292534666666663,20.965547248318046,0.5107847911464387,12.123377,0.7009431533333332,0.3487235556046168,0.002180020014444967
0.12713450833333334,23.069747929160183,0.5432825242364306,12.464258333333333,0.6742002633333333,0.3070682783921559,0.004682779312133767
0.20993056,21.96313838869521,0.524849265035814,12.264750999999999,0.7405826700000001,0.319443017244339,0.0042925675710042
0.11057315833333332,22.773718505013765,0.5574407124646418,12.260892,0.6241638333333334,0.2634016772111257,0.0022929509480794
0.18690347333333335,22.028580589044115,0.566331574901802,10.475927833333332,1.1327296333333332,0.27776173253854114,0.0018931229909261002
0.16572873833333332,22.60960153040033,0.5859470647412934,9.114732333333334,1.2765934,0.2794874807198842,0.0
0.30693507,20.913920363306524,0.6024413412730197,7.829653333333333,1.0741282666666667,0.2354518473148345,0.001802921295166
0.6247857966666667,21.373855641697862,0.38440058995864845,3.5381208,0.80692529,0.08688432102402045,0.0013249715169270666
0.6964056666666667,17.821468773004778,0.2997185648281305,4.5562627,0.8065595833333333,0.1254504931469758,0.0034904479980468334
0.3420648366666667,19.74911972587857,0.4148991566904006,4.257667766666667,1.0829432333333335,0.1096919054786364,0.0027187665303547996
0.4332887966666667,18.576456147373555,0.4228665561762066,5.4876667999999995,0.8643843333333333,0.12985718746980032,0.003980318705240834
0.11157674533333334,22.5383426027349,0.5743314747518032,5.911160466666668,0.9683144266666667,0.11004836608966186,0.0027737617492675664
0.18716593,19.668963358222598,0.4748851517373518,6.751045666666667,0.8841960233333334,0.12649545570214585,0.004527886708577434
0.16217052,19.843374598669296,0.5154930372692826,7.4549722,0.9803248833333335,0.14164785792430235,0.002216100692749
0.20575213333333334,19.231789368574855,0.49196234332011163,8.038343,1.0149203,0.184781605998675,0.0028689702351887667
0.16705583333333332,20.11318286321553,0.5100204764626902,7.437618766666667,0.8527195533333334,0.14732784529527024,0.0027866363525390334
0.17360235533333335,20.040289436891005,0.5378342099822703,7.501388666666667,0.9887276333333332,0.17170715580383936,0.0050601959228515
0.18239809333333334,19.249203289645806,0.5479869458996031,7.207867066666666,1.0540851533333333,0.18465083837509152,0.0015293757120768
0.13873643666666666,20.159425550738323,0.57767476909283,6.7614294,1.0639720133333332,0.1867208729187647,0.0022571086883544666
0.21187673333333334,18.39963436449399,0.5237225489466923,7.173543433333333,1.0608323866666667,0.19580321013927457,0.0021736621856689336
0.12323572333333334,21.220216869437156,0.5935005831111552,6.589114766666667,0.9461995,0.1871809388200442,0.0012888113657633
0.17082225666666664,19.243082619324465,0.54671554786642,6.9577439,0.8339097,0.18922687321901321,0.0087970892588297
0.17517607999999998,19.55681781450104,0.542988140401156,7.051713366666667,0.9008696566666666,0.22303956250349677,0.0008831024169921667
0.18385590733333335,19.88352923017896,0.575556748560996,6.6439147,0.9551556333333334,0.21830929319063822,0.0014941692352294668
0.16012040533333333,20.654111356292844,0.6124266377203442,6.179587766666667,0.9711720433333334,0.20116548736890152,0.003111441930135033
0.14123979,20.346018863235,0.6068530796349533,6.6671194,0.8106385999999999,0.24111658334732047,0.0027007261912027664
0.28495624666666663,20.075907992686933,0.6188254369497089,5.614017166666667,1.1684912233333333,0.20665169010559717,0.006442308425903233
0.2840549066666667,18.91055755178644,0.5979386434512945,6.3270094666666665,1.3606920999999998,0.2279654840628306,0.0023288726806640334
0.17384369666666666,20.88495942972453,0.6473121454878971,6.230678666666667,1.2028216,0.19114050765832258,0.0
0.09903710666666667,22.14005264080497,0.6259794000552436,7.646780166666666,0.852472,0.23880697290102637,0.0
0.19585256333333334,19.897963657529093,0.5977907201337321,7.864679333333332,0.9397272533333334,0.23028668264547977,0.005490620930989533
0.10570917866666667,20.874457573507325,0.6065757982777159,8.2306629,0.9350006,0.2600410729646683,0.0
0.08181828166666667,21.236521101736617,0.6303364224559267,7.924429833333334,0.9642565333333334,0.24392454326152802,0.0026077429453531665
0.12082600866666669,20.488048154691153,0.6094891958084712,8.224955733333333,0.7937943833333333,0.24271943916877112,0.0014137427012125333
0.148405953,19.198393751821467,0.5736380760304995,8.754049333333333,0.8385278833333333,0.24926690260569254,0.007074753443400032
0.12980122333333333,19.870488669659782,0.5873374250374154,8.547294800000001,0.8395262666666667,0.2517443646987279,0.0020305315653482998
0.11824648166666667,19.81353382825068,0.5813053433375847,9.52692,0.8772561799999999,0.2639038562774658,0.004910389582316033
0.13163869,19.630298640311953,0.5963336978325691,8.826514000000001,0.8870611733333332,0.24552259842554722,0.0
0.106006312,20.73307094703046,0.6327763680742621,7.9373115,1.0403777666666667,0.21102472643057502,0.0028349558512369664
0.10262589266666668,21.770528879108607,0.6282795884437123,7.296102666666667,0.8254735200000001,0.20553300529718396,0.0031080245971679336
0.09689916999999999,21.943127589227505,0.6544407920439442,6.974635433333333,0.9559939466666667,0.2006754527489344,0.0024387041727701665
0.2989142333333334,17.543728857788146,0.55796187252282,6.727324299999999,1.0046745,0.2114236503839492,0.0
0.19359168000000002,19.741140555776997,0.5923255210148881,7.042763900000001,0.8480285866666667,0.18785206228494641,0.005048036575317333
0.14957341333333332,20.03500839627773,0.6065888108287142,7.443540166666668,0.8803114666666666,0.19886642694473264,0.005032142003377233
0.17096132666666666,19.924771553975706,0.5810651575918603,7.0543576,0.8977723433333334,0.2025974864761034,0.0028410752614339003
0.10702699566666668,21.420256674487874,0.6530990402686602,6.162923200000001,1.0928073999999999,0.15483376383781428,0.0038971106211343996
0.31889017166666667,25.152884881552897,0.6550790617791672,5.333434700000001,1.0499012666666665,0.1819915448625882,0.004756609598795533
0.6317004733333333,23.83612083519006,0.6603302325186732,4.162300133333333,1.7901115333333333,0.1649173771341641,0.0056470235188801335
0.86876951,23.553715228147542,0.6336455879596171,4.822954433333333,1.35505052,0.21320189287265137,0.0029926300048828
0.38557800333333336,25.839601498308657,0.7323440275585055,3.9405738666666665,1.632917,0.16091004014015195,0.002131541570027667
0.22965641333333334,26.303359602080253,0.7454489286988015,4.670292633333333,1.1999510166666667,0.16820380340019855,0.0013255278269449667
0.34514006866666663,24.744711618136524,0.7004271590749497,5.306036,1.2997673466666666,0.18223522851864493,0.0036331812540689665
0.5382941366666667,21.886581814965165,0.6469176203471743,4.387837866666667,1.7482151166666666,0.1693642785151799,0.0013158321380615
0.17945827,21.99524460101122,0.65814975513266,5.687091,1.0032873266666666,0.18957819789648053,0.0016839504241943333
0.28893555666666665,20.804171504495013,0.6531711284665459,5.354419233333332,1.2812522133333333,0.1853586335976918,0.0
0.34831720666666666,21.43939446275434,0.6624513585019451,6.114770933333333,1.4849732333333332,0.20737130443255103,0.0012687842051188
0.24802398333333334,21.182451796693513,0.6470719982307052,5.949111166666666,1.1311058999999999,0.19636689126491544,0.003610452016194633
0.17790858366666665,24.82803903168504,0.7180094245628467,5.676325866666667,1.2383406,0.18274399638175962,0.0037706693013509
0.29703773000000006,22.56195185775015,0.6839008164481909,5.974815433333333,1.4453219333333334,0.19100163131952277,0.007728417714436799
0.22880231999999998,21.913527654235406,0.6509322384868016,6.854331433333333,1.1283479666666667,0.1785013377666473,0.0042507648468017335
0.23396518,22.094545921177883,0.65896139597356,6.381974799999999,1.2276124,0.1726399312416712,0.0048553148905436
0.15771214,22.073025038735647,0.6503382379829311,7.288307799999999,0.8083102333333333,0.16074243932962412,0.0040462017059326
0.23117284433333332,23.83860044740948,0.687683877624084,6.0645695,1.1843202,0.18162295718987778,0.0042591094970702995
0.19927331466666665,21.693448583130543,0.6160658962616211,8.2989591,0.9218603999999999,0.22037720183531442,0.0035810470581054336
0.122521508,24.136940266995634,0.6745573168987192,7.130201033333333,0.8422611166666667,0.19768652071555456,0.0034856796264648333
0.20683737233333332,23.521026428417755,0.6789762274722365,6.185436633333333,1.2274050333333335,0.19550826648871103,0.004681984583536733
0.3044548633333333,22.408010503742545,0.6476486655011148,5.740749666666666,1.2204807766666665,0.21727502097686133,0.008253574371337868
0.27975064833333335,22.04649574616506,0.6364918883625703,7.434354033333334,1.0916045333333333,0.2157224019368489,0.007829984029134067
0.36181810333333336,19.69777026302415,0.5978185926760295,6.956451,1.4365373333333336,0.22274853785832718,0.0039847691853840675
0.2833412066666667,20.138640711767096,0.597504685353709,7.669095166666666,1.2499874499999999,0.21141314009825382,0.0025803248087565
0.14922073666666666,20.34466403194195,0.5905421000711067,9.417660466666666,1.0178980666666666,0.24442448218663534,0.005934635798136333
0.15665966666666667,21.74015887970342,0.6393411101515958,7.2191501,0.9882926900000001,0.21118665238221482,0.0021569728851318333
0.28789918999999997,17.51897842926388,0.5685865497620198,7.215395333333333,1.389212,0.24249690771102902,0.0044877529144287
0.059585990000000005,23.491108908905144,0.6672622578210196,7.3909578666666675,0.8217195466666668,0.20625042418638864,0.0022222201029459335
0.11934510666666666,22.202842073111498,0.6675775843044655,6.315854166666667,1.00535859,0.209692711631457,0.0036248366038003667
0.07449933233333333,23.525832552708252,0.6819500996138098,6.6026845,0.8939607666666668,0.2143611808617909,0.0020098686218261667
0.158505964,22.2478737012064,0.6752716788239276,5.2782268,1.1773646999999998,0.21567926307519278,0.004834413528442333
0.14789532333333333,20.988963219815613,0.641624058852048,6.228523266666667,0.8715432766666668,0.21982754766941068,0.0025379657745361
0.056114118,21.096325839490934,0.6507356840899464,7.789854333333333,0.7190507199999999,0.1734833021958669,0.0077432791392008
0.25079327333333334,24.279792193051353,0.6773334751269487,5.778706533333334,1.21502799,0.15986832976341242,0.0020997524261474002
0.21390100799999998,25.567376408471763,0.7165223862591636,5.0224614333333335,1.1892067866666667,0.1614243611693382,0.008004347483317034
0.24100423866666668,23.524108327836,0.7027045590001011,6.0416,1.233125,0.17803623527288434,0.0
0.12222961133333332,24.449130763002795,0.6613196803483927,8.422702666666666,1.1321251333333333,0.2022167444229126,0.0031038920084635337
0.223313961,21.86940587448395,0.6322418997796296,8.190825333333335,1.2939903000000001,0.18785787870486578,0.0015636285146077332
0.24920575999999997,20.781115023794158,0.6258931127730832,7.511640333333333,1.4379449333333334,0.18180897335211435,0.0023832321166991667
0.45296053,20.46346783441776,0.5986670736663039,7.041562533333334,1.4516555999999998,0.2083760152260462,0.0012358029683430668
0.3430594633333333,22.365040840748673,0.6435707466283612,6.505200800000001,1.2803441500000001,0.19803059101104736,0.006173292795817033
0.46732607,18.310117168283394,0.5849323291409317,6.173055833333333,1.5048232666666665,0.18030975510676703,0.006979783376057901
0.13819356333333335,22.275314823133286,0.6490371024614422,6.728199333333333,1.0681131233333334,0.20342152814070383,0.0023234685262044
0.20954375333333333,20.763075236936825,0.6183114686646063,6.886482766666667,0.9158650866666666,0.2147547354300816,0.004804690678914334
0.3343579943333333,20.785794649086878,0.6326366014288025,7.142893133333334,0.94704785,0.20989549160003662,0.0020070075988769336
0.1916265043333333,22.171444790137247,0.6444373278268425,7.240902533333333,0.9359574833333332,0.23979895810286203,0.007836341857910099
0.11404401200000001,24.276160322776263,0.690740020366308,7.209623000000001,0.9459101166666667,0.18079967300097147,0.008988142013549767
0.203356682,21.917154546955047,0.640002693135341,7.921839566666667,0.8648110666666665,0.22621546685695648,0.0021179517110188335
0.17514486333333334,21.919868405201953,0.6342787827540798,8.122604666666668,0.8957379466666667,0.20640491445859274,0.0043106079101562006
0.27450757,19.296874624492045,0.58996407536096,8.374699766666666,0.9048890333333333,0.1987982740004857,0.002379894256591767
0.2006683566666667,20.998782319871747,0.6342299622036823,7.819059466666666,1.0040914166666666,0.19689202308654782,0.0016299883524576668
