Classical,Early DL,Physics DL,Adv DL
25.814442602833555,19.3820770889504,18.935638588133205,15.40174389799108
25.61401915808732,18.0706611620059,19.19322116032217,15.08077753245289
26.16280241375744,19.729866862163203,21.04048481789817,14.358755972045138
26.40918978582197,17.81657338992005,18.25032861125017,16.696082915268743
26.13791032474297,17.92220349976363,18.413159316734216,17.27539235413731
26.72589115269987,18.37352796806863,18.368192684371135,17.23767393129946
27.154720578898782,21.96310354558717,16.998467108120515,17.236679496179423
26.824523149957685,20.45146137537041,17.31816647075355,16.86007627234955
26.78036684255392,22.902556418177472,15.901386871766862,17.98483754635603
26.38364292219057,20.572059370154307,18.737642251131323,17.574874777495545
25.257687648158903,21.583203916162432,19.485161803381494,18.0116204537895
25.08858299783402,23.15270977058799,18.82194653193901,17.199926433850475
24.10272166237578,19.920444330583468,17.696978145471007,18.190904333485346
23.497574893152443,19.56791617357849,16.964934432524267,17.349906107213574
20.50662276177298,22.408110018402013,18.839748202926792,16.49661789024405
24.60176693613253,21.06659337458824,17.155513664766712,17.712712743844975
22.619703142217947,20.028242273132214,17.370198226006593,15.702322321234526
22.250117633218892,19.33712024636577,17.11879070803897,17.393657448970337
23.14438658706024,19.63853904347613,17.682848959448542,15.95898172684526
21.925191677993016,21.166101059065127,19.2844091133901,17.624469440711724
23.47147361849994,20.60441870454085,18.016291278613423,14.773933670757918
23.40397373166321,20.331571480863605,17.411587771296364,14.903951920403651
22.741747542704235,20.96892873393668,18.22351461256346,16.573872228038436
23.528919698254825,20.033607743867027,15.793493331489769,17.02650617869016
24.01400206169923,20.803226729231746,16.704847618514908,13.060050901412204
23.62086384855954,19.821208155462084,16.60809616872197,16.9915929967801
24.62116578271278,20.75784698890073,16.619166185084065,17.646426737560233
24.48159639181038,19.514875616068533,18.31470721120893,15.52385934487858
17.65228942340345,24.902841596326315,21.069105252894843,20.22285705169184
18.867545773568263,23.74989763668936,23.126602817133172,19.789580090557653
17.743354112602535,22.835993064004573,19.5724818111801,21.0671495404862
18.642984533097145,21.31207423736168,21.446597058243384,16.563345468688492
18.55232654822591,23.11962559030688,23.02854470271897,19.472400303944465
18.109286644335597,22.77332014045292,22.664652934640213,20.009097177744437
17.81948541400567,23.57922755036685,23.204276811386556,21.747041250038365
17.90735729598616,22.04243730753972,22.04188394419564,17.57009877298427
19.12601308925456,20.616212135492464,20.20641309963285,14.740126349233243
19.614632062024395,21.47661839740009,20.613660231966524,15.587294135928088
20.824362256713336,24.02848442070878,22.734953287057536,13.404550759438465
21.388134505975003,21.31838897873296,21.638417363006145,15.75222941890568
21.66056624038525,22.410571391465144,19.78321621154585,17.08807931634008
22.85927899386869,21.74215084274682,22.88662682371381,16.791881884979464
23.164053020072146,24.477024527027364,24.85586686396177,17.6328878090367
22.381522937656666,23.16394366374224,22.650874029587936,13.3261787052133
22.58658767355314,22.241900250075812,23.579499937406258,20.314393063462383
21.98491303824359,24.895715041006696,22.062364555361057,18.03494984348504
21.96697725066656,26.05575200551216,24.83241977144505,20.253130554017247
21.7687586980332,22.78177554578382,24.928651271031853,16.282370096804694
23.059000623148165,25.6001853850284,25.06422686660348,14.39952909057885
23.79883854223843,27.130072880343047,25.036890492395628,18.458627954804644
25.359262755616072,26.93560825964809,23.41551800093237,17.17986956543487
25.444584933524656,23.90243539134114,21.89698766272733,19.702065908451527
24.55838392441028,22.65639988124364,20.32256086997008,17.105751024412317
24.43359447989012,22.726557115248117,23.37650794115376,17.75352626307453
23.930430402714197,24.480722180413256,22.23047871152132,18.27424353123812
23.804044416878416,23.02788170817969,21.754818658018817,19.67902838880113
22.23237917007926,24.744844537282884,23.46277753930821,18.214578203144644
20.51349579779466,25.29409462499763,21.735684775305888,17.35614705657302
19.63746146112005,24.972591250489927,22.515359089648268,19.27362909557603
19.05119947389137,19.980571344596594,22.09260468058056,18.735597441819035
19.815863635841456,22.92371412182121,21.676221114748497,19.89131666491279
18.854281925882336,24.145715201126816,22.142028813465263,14.399485313793216
18.236413348233484,24.73007348545822,24.72371511261588,15.08481453999717
14.129373263541549,16.998546986480218,15.352547657363289,21.50804539027673
20.439984455709418,26.182085152415585,26.471818571998167,20.90816755480696
23.153159833554643,23.738520119366036,23.642603649811672,15.200164540295418
23.19844261193276,23.01632032047625,21.306796954329723,15.294416127598684
25.59867598379948,22.870484690462508,23.111556524604254,17.681164675381844
26.642892144353635,22.62195582374315,22.677607396291524,14.40250119708427
25.57415739097813,21.37142729132832,22.18808086710709,18.43615972242299
23.51182263895828,20.216331881774323,20.232650283412287,16.933730378113093
23.86077884206497,21.984237235180675,22.6836335497122,17.039948438023018
23.223276294391628,22.34883472573587,20.96810247487373,17.794257644148338
22.621318235005425,19.654589949635135,20.55999818181999,17.819961206156
21.75744597088121,20.857897619593,21.48202384664677,18.611192823312752
21.49280439797153,21.717869477010456,20.9902726589255,16.50866939865258
21.864363439879213,19.894044729146263,19.78565196786185,15.633770518067148
22.18934831552216,22.026949206893324,19.916492463908597,18.784687825332167
21.90603526470736,22.622117582575488,20.149431768256694,14.455152770674852
22.066999826405084,22.342833561767005,20.394101645118067,15.379496487393432
21.69904074555024,22.608608725729606,20.101260212334424,14.674833188414109
22.304621154308,22.38207947415665,21.187033399206467,17.49027944618116
21.993874311948016,20.230936867507168,22.13414334887809,16.060854710564694
22.95444019017288,21.612823382788903,19.23719994697365,15.80381952861695
22.924619570521568,22.062208002072627,20.44164930176491,13.085108551353343
23.496625580799314,20.29549638409924,20.631066632734328,16.803222943061886
23.975377935313706,21.836322428628176,19.8600155368288,15.856390463636968
24.2960786425196,22.51180895854292,20.023322332699337,14.417822861953448
23.964122865390056,23.396977362449903,22.1504819548086,17.613957585764698
22.383159070075557,22.669797415599305,20.92573291490235,14.161443667583
22.215311545133748,24.396693885022312,20.312077982603743,18.1198085628278
22.99437491879283,23.353327351691856,21.09057466012139,12.913648297938522
23.612001286903737,22.113837203125065,22.13017989174479,13.414968286883896
24.38625364975719,22.07384633574568,20.600574671360807,14.313161032447669
24.840730853222286,21.08685895229347,19.09681764994612,16.633946035965263
24.68150454930851,20.0768515481456,21.678506324030725,13.823020256671256
25.47949569638183,18.000332510548372,18.76638830272641,12.167668486548884
25.135279594693927,21.242520210126568,20.29473174296929,16.419608018479842
24.74143632350821,21.089085414135106,19.130872272218856,17.3511939480961
24.774331927526045,22.102500595341315,18.66662833134168,15.6981951560122
25.466491825665685,19.91184331419131,18.08846870092599,16.151649856430183
26.097437925106505,20.796454269092447,17.279849044122265,14.391683828590894
25.99509554665667,19.926494834787,18.580642143333307,12.394866762905512
16.827284387058963,17.86969196193448,17.33900529796354,16.666057522808092
15.634185478824056,25.28772017171205,24.016402683304587,26.44413724020676
18.458590934658805,24.506350849675613,25.544701217965216,21.051532716173448
19.027593611462333,25.050904791903623,24.526557042213664,23.16974290514459
19.64990424085942,22.80404179685437,22.076361571575728,20.068273566109685
19.408007435986388,22.55628244838482,18.99006625990704,16.807342577559396
19.849006458989475,21.301167390433307,18.599548405805365,15.030206430387736
19.955186547681325,23.72949052289206,20.48318093143748,18.08512308244361
22.3735917260374,22.533972349412355,22.80042482173212,13.581260267288412
22.44343391156869,21.30596117666133,19.3548266074456,15.871538301534729
23.458287933716264,20.72964959641383,19.734834658059103,17.111201616950922
23.73254108377007,21.27422923340203,18.68310749812855,15.222842462507252
24.120939442596427,21.30543112517635,18.855244470126248,13.928973622765769
24.37135430430818,21.02996783864396,19.149004916669,16.927682414425032
24.66980448908773,24.987233427230283,19.66053230688887,20.75571017679897
24.06745555583229,23.447630088116185,20.836526363190085,20.30196607876691
23.474657974946563,21.53506999793645,20.74624123652434,17.193464476547046
23.955365818294837,22.908234019354293,21.05340524451321,17.673965997980886
24.030749537808628,19.66832858394673,22.63656039610956,18.512450924283257
24.841917740493106,21.840454491864858,20.30108759677521,15.712311019872814
24.108081072574294,22.359322559198237,22.577884497219863,20.158165279140785
23.132476809236355,23.54725221972855,20.91059720493089,18.11479362821744
22.319834377446764,21.72568512994441,22.077902655911306,18.76854157074516
19.7524432416188,20.469505680253643,22.139991101301217,15.00909071754645
19.397479066552645,21.054755173512728,20.226504921106617,14.096458339607617
19.6970597837927,23.59599575446555,20.05625534480992,16.54620269244739
20.24302677924028,22.84410372974048,18.401834642386635,16.56351972652445
18.93462761414129,23.75376111810468,22.69870103775504,14.396236088410111
19.192860842747915,22.837758692541,21.929312356046957,13.686406307774613
18.602403794490133,24.962464092296283,21.783992775182128,12.65853355896694
18.74007891262556,22.79022496518564,21.74207983559423,14.24462353663983
19.760729487300694,20.993069551151624,20.491094552244384,18.43818151306918
17.56427756723539,23.608310058141097,20.80438382209645,12.385389205537011
20.905076976696385,18.80059925626024,17.389934756884994,16.250027626854322
17.150490160373142,25.876298454354774,24.787924848391054,22.820521160797718
25.25244959721269,20.49142157043601,23.5548610161324,15.57939242380088
26.715608474218424,23.36216368346028,21.648105014785187,18.77487367820142
28.635210624284056,21.911878111808807,21.480688875535048,19.236530549580383
28.51257294396157,21.18062973968794,18.932957302163462,16.817737105502797
26.41002461167592,20.47422987303683,17.21075803349549,17.195662590170233
25.902278889699417,20.734341235957725,17.578986684088346,17.413482363787594
26.633599868306877,19.618906605313764,18.591556533425365,15.447760619306116
26.807249646302896,19.46731174598401,19.55600083455523,12.996243709289727
24.973542979183023,19.74540687026086,19.22909468956466,16.281426021901876
22.80000540057588,18.6420773823542,17.756156840963225,17.594645111845008
22.98403522646629,20.4213431204142,16.626679333995416,13.78940222852009
22.326363214992917,19.63733562251031,19.072228133939152,13.86695405195754
23.57927428863938,18.80052222858784,17.546748054817666,15.770439820068589
22.84082036664182,18.23340623448204,18.615149445498965,14.567180914439986
20.95536227048292,18.11137376923961,16.62184294367246,17.564872071010146
21.6110935485131,17.856682122273472,17.353193797061373,15.629785485706536
21.72958359126675,16.442158233738404,18.52169450384662,16.60767947586047
20.30896561888464,19.10877303298728,17.906558688037745,18.33834728311227
21.9833495701569,18.776375379487224,18.279078415057477,15.167162408253864
22.10471755426785,17.558664570528425,16.88368525608531,16.709721154577686
22.30111336942295,19.133738380957634,16.98422462328141,14.139022697030091
22.809023935546463,18.96118400583341,16.355322511308042,16.41875100677044
23.304339145911552,17.551224321032766,16.04460697828482,17.512040799814404
23.90991032029557,17.976070323634218,19.1277000833085,14.4590019672224
23.01177010410912,18.652604031496452,15.708417248214856,13.909908352845624
22.407543161975287,17.9685765615005,16.310774989528916,16.04243499911827
