NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
1.026242068657558,13.949321389019163,0.29016996507061904,1.071123960552346,1.6198091163891826,0.4618348677953084,0.563576857248942
2.2612015499669478,16.390642659917877,0.35738228124363425,1.065462323539127,2.236850291709462,0.4378199229637781,0.5692567030588785
2.264932401951174,16.540827910750817,0.3701107803735708,1.067751335403769,2.1768688142458426,0.4485999072591464,0.5765043894449869
1.9382670557600188,17.099510932137793,0.3870336288029186,1.0025576121727164,1.9623062749827742,0.441371647020181,0.5462512175242106
2.7981944246139547,17.601297898102512,0.41186659101897855,1.046486777709905,2.5466070888822965,0.4452969580888748,0.5536522070566814
2.5300673780850826,17.243645469990025,0.3978872274643486,1.0113010391064512,2.363020949111591,0.451933038731416,0.5553197065989176
3.022963185815643,17.797087942443813,0.41247005781074325,1.0682780529308264,2.9183503059529854,0.44611628850301105,0.5679328441619872
3.2187272511766523,18.334192897519678,0.43988080178901806,1.0113776543797404,2.8727225428538197,0.4414256885647774,0.5632874965667725
2.435224728541972,17.782744593305686,0.42922417569523635,0.9817734714047989,2.4910274499355136,0.45737675080696744,0.551775058110555
2.0624824966639888,17.15213142349354,0.4771478290412699,0.9464537653719743,2.735805686103179,0.436437132457892,0.5584726333618164
1.535685750635835,18.17450847528146,0.4562049111291406,0.9168144158052813,1.8767268468841503,0.47033286839723587,0.5528932412465414
4.534301294528993,19.09096529545096,0.5156302131240814,0.9978054074901719,3.1718650466618477,0.43184177577495575,0.5761393706003824
8.39805829734776,19.27645760928458,0.5382076380004089,1.0861431716207541,4.580414255889223,0.41354763011137646,0.5708816846211752
3.673749231819539,19.07297871205358,0.4997547939508425,0.9348765945709837,2.609665083926521,0.445468748609225,0.567881186803182
3.51993881347008,18.676292661815083,0.5031888487029419,0.9270323093785905,2.7275947638492197,0.4496651391188304,0.5654189586639404
2.0733802673929813,18.94062170427733,0.4954710398872207,0.8694130741356153,2.1897022705712526,0.4447960704565048,0.5685990651448568
0.8850959970447546,19.022699843715095,0.4609139740986901,0.8615049318031632,1.58122593336419,0.4565623303254445,0.5593250592549642
0.6287287078324014,18.902673486265396,0.47212813236132006,0.8205776288017095,1.5186116858082428,0.4484514196713765,0.5458741982777914
0.681223547719587,20.345268606158122,0.5164959810555351,0.8213323444085407,1.6525880529245078,0.40756111840407055,0.5530731678009033
0.6907681655207626,22.130595709070196,0.5582642138389464,0.836848625649051,1.7479016397291405,0.37465298424164456,0.5532132784525554
0.2677374661062724,24.787652812439145,0.631306319958486,0.7978236195240426,1.400750842966491,0.31844567507505417,0.5778462886810303
0.8973199265371022,24.437422818113987,0.647781271391304,0.8390615512202123,2.0503413603219216,0.3075823113322258,0.5657622019449869
0.6395899930472443,25.978208547659875,0.6741995986268811,0.8100875885368021,1.69321665182703,0.27873264253139496,0.5540301005045573
1.0385706419060006,26.81756889711888,0.6874040243933471,0.7931665229731187,1.9656119453882006,0.24675001700719193,0.565259059270223
0.7834109801437505,26.010964022286164,0.6903135079972981,0.7829506559113666,1.8485801487997338,0.2569655726353327,0.5404795010884603
0.9886925880773657,26.672223551732458,0.6969031680457102,0.8296695465965854,2.209581524652582,0.2498159483075142,0.54764986038208
0.36499480945923085,25.724223325604004,0.6780728100446685,0.8016553882320369,1.7042189956062959,0.3065270781517029,0.5653773148854574
0.16356458835859033,25.180469434256313,0.6652072443679203,0.7954914821877752,1.50620590889812,0.31674676388502115,0.5738361676534017
0.1845981477262453,24.682633740461963,0.6856488683299892,0.7723629622167337,1.8341448266532148,0.31613091627756756,0.5585577487945557
0.14882499119480808,24.268714547146576,0.6527493122729475,0.8070386148955938,1.6262155180303557,0.35184543828169507,0.5579572518666586
0.14820593868437829,23.55766834907524,0.6402424458360974,0.7735378825726954,1.6369376690955135,0.3464927325646083,0.5733709335327148
0.13478047757177664,24.62870744300425,0.6569563249145165,0.7650579141915178,1.394489043855259,0.34530778229236603,0.5766270160675049
0.27211982551772423,22.632554136199968,0.6992265348242969,0.8048416717544087,2.1019031383132485,0.33083953956762946,0.5754736264546713
1.1894271286249969,28.003287544992315,0.5692782662626382,0.9000227292705844,1.240250474286978,0.15408794209361074,0.5944478511810303
0.34122150269192913,28.337750970600563,0.6062722321719841,0.8703982403620287,1.1047709603815041,0.13011782368024186,0.5703109900156657
0.26570706353444645,27.23324217171258,0.6320754155788141,0.8507615347500113,1.1976884033880726,0.1505868832270304,0.5767703851064047
0.16313592933247817,27.406029434301047,0.6245264286826332,0.8203650225569955,1.0969639389757881,0.17205304404099778,0.5582341353098551
0.10392276089308516,27.42902986054015,0.6441706637451167,0.8074315322058517,1.0441153712531246,0.17289651681979493,0.5394202073415121
0.08440057572450287,27.2685896369977,0.7075161353064864,0.7844432223255269,1.0065313678199037,0.16425264875094092,0.5553268591562907
0.10081063356745919,26.848948771921986,0.7178892985892177,0.8181378364714821,0.8869722893335594,0.17857752243677774,0.5651008288065592
0.11525025025723684,26.800746822624646,0.7397130368814483,0.7934629513166801,0.8804771642445323,0.17435181389252338,0.562850554784139
0.14109766502375565,26.049479534349796,0.7165850682580652,0.8154191675214747,0.8100481420569495,0.18834264824787775,0.5679787000020345
0.15571767623193508,26.385032230099643,0.7297215584369335,0.7871059805072766,0.8794981265444547,0.18784691890080765,0.5580308437347412
0.17270308078253507,26.097735507742197,0.7025031734379027,0.7764266743518254,0.8103168627470169,0.19481196999549866,0.558823029200236
0.18692741510075403,25.37965686621133,0.6817356146071348,0.818331791179813,0.8654986566125106,0.21831387778123215,0.5609697500864664
0.1957173925705723,25.35314907186884,0.6599115874168112,0.8420625825164869,0.8540576859092458,0.24423608680566147,0.5631354649861654
0.20266451029909568,25.359428773287434,0.6698502745225935,0.8322051367639455,0.9278070827163559,0.24556795756022134,0.5387766361236571
0.20805086478608373,26.048625689427894,0.6611419278968648,0.8079810303229666,0.8395631157264704,0.23577948908011118,0.5662161509195963
0.20657544981560774,26.063611584643326,0.6860749972702402,0.7840478363594247,0.9859720274443009,0.22460058828194931,0.5431362787882487
0.2082101875119061,25.611794301752578,0.6586927862260467,0.8142926567410679,0.8580107296610162,0.2542316218217214,0.5452002684275309
0.20413531784488895,26.06125205096171,0.6846494791117054,0.8103592315030298,0.9347385036368444,0.2327923377354939,0.5423230330149332
0.20174786516413493,26.2393723698293,0.6712418259893047,0.8176745633721006,0.8607705110772117,0.25266593197981513,0.5545206069946289
0.190686683913776,26.519508435038215,0.7028464472661246,0.8149305486227455,0.9651439382314985,0.2390576054652532,0.5439815521240234
0.1912228590352337,26.604771076698977,0.6967981746094049,0.8282983567240527,0.9590148140908431,0.2503397166728973,0.5510047276814778
0.19829000573664568,25.673560707565883,0.7012661721734944,0.8143097510241063,1.0709129117366343,0.2502759248018265,0.5389906565348307
0.228346879546808,22.76800541371975,0.6760733372513803,0.833790649102138,1.1897551319918516,0.27366737027963,0.5139703750610352
0.21133236424794788,23.643671972284427,0.6668765524166783,0.8517598545357087,1.05436373959828,0.29191108047962183,0.5423226356506348
0.20230211029499212,23.489765692596247,0.6587954977638528,0.8178472976824063,1.0453018175710647,0.29202628135681147,0.5312182903289795
0.19864455414060542,23.56333582669048,0.6689091612806092,0.8132400058724971,1.0298894709364552,0.3034493724505106,0.5362861156463623
0.21285871267436737,22.411113673363335,0.6583654984140194,0.8169893258401153,1.0666922749208543,0.31760679185390467,0.5353330771128336
0.22839919564093622,22.018349123702293,0.6369199777116931,0.8277561449181743,1.0288080356267428,0.32817337910334266,0.5509683291117349
0.24166525251014323,21.643618187068096,0.6516450733240369,0.799432645107296,1.075314176615029,0.30698568125565845,0.5542415777842203
0.2721350345660207,20.28077821083023,0.6245116526432802,0.8439734729131856,1.0760753119101725,0.3379345138867696,0.5488700071970621
0.24931314074486433,22.383181754678763,0.622547182284476,0.8649264076322186,0.854376327405795,0.34627455472946167,0.5437788168589274
0.2369868528041793,23.309168415203384,0.6315240966990731,0.8559040850544318,0.8669157274599791,0.34669289986292523,0.5500888824462891
0.22593055924127758,24.140442427447198,0.6501673652294628,0.8247500706122269,0.8778196901318469,0.32291608055432636,0.5209084351857504
0.23155261822224574,23.8917299495757,0.6553711989998126,0.8433615599202756,0.9944630928548769,0.32773615916570026,0.5403180917104086
0.23486732598005777,23.774598703655503,0.6560880083058475,0.8550034362444799,0.9892857198455931,0.321478913227717,0.54278031984965
0.22502543853905368,24.23311536168548,0.6465605356091416,0.8728251793083448,0.8858505796969044,0.32553721964359283,0.5425796508789062
0.21462058029939915,24.968020895475856,0.6606465957337148,0.8221238334311676,0.9105173228426962,0.30239108701546985,0.5465931892395021
0.20886207440864712,24.9085639000886,0.6592570803597794,0.8253632083237368,0.9127257038665314,0.29148399333159125,0.5333301226298014
0.20219797377477003,25.390704762065848,0.673158965816285,0.8244329506759464,0.9374260257397009,0.27896105249722797,0.5143248240152994
6.117763797457024,18.099771372603993,0.39673106550666987,1.3227869190309847,2.741169018016359,0.4078998217980067,0.55253799756368
8.75321370758446,19.72662584750881,0.44610754967086086,1.3680431653520844,3.2875655226825966,0.38536279648542404,0.5563272635142007
5.504079135624067,19.863088481771047,0.4494475308490147,1.121010457204792,2.5918843473758337,0.3791048253575961,0.5435791810353596
4.485138395012586,22.330605200244992,0.5202560261801088,1.0626583577300668,2.5606369253704377,0.3076230883598327,0.5420550505320231
1.6132721738975084,22.666354629980418,0.5348795498799407,0.9576935542751966,1.7621926572022417,0.2917106250921885,0.5492122173309326
1.5346947304382423,22.56681180049176,0.5173831071903673,0.862448257014651,1.5270749757232593,0.2974000349640846,0.5256110827128092
1.472232867784119,24.14455313556608,0.5617969066644432,0.8475103747458027,1.6132443336206812,0.2570493953923384,0.5374823411305746
0.450223973619301,23.259223741145593,0.5556543552213982,0.8056193835996687,0.9761746968616708,0.2808317666252454,0.5427708625793457
0.2905519068673491,24.41010153284191,0.6137615226643004,0.8121081481501792,1.0793397026036116,0.2652436171968778,0.5395944118499756
0.24741713916239974,24.777374642885533,0.6785657268557989,0.7779550911210004,0.9981569695125776,0.23164753615856168,0.5510698159535726
0.2914716942076172,25.181034773255863,0.6821747047986122,0.7701966690815123,1.1743170679740198,0.22515941659609473,0.5435660680135092
0.3024461684312048,25.231786456082904,0.6969764486750947,0.7877720863915796,1.3252983997400438,0.22150700290997818,0.5163892904917399
0.31021190658573294,24.983565234077123,0.7066154520379495,0.7522651832025424,1.546366744681513,0.224271814028422,0.5152766704559326
0.29091038200787,23.762298220795575,0.6852072608846154,0.7446255048902355,1.7254034004672942,0.24182811131079993,0.512960910797119
0.3268088009282622,22.99847038084265,0.6884931089189589,0.7891601020736653,2.0946594887216348,0.248582899570465,0.5464150905609131
0.2584908085938518,22.984756609375836,0.6244544839847171,0.8014572273726074,1.6003778604661096,0.2858292013406753,0.5412534872690836
0.44781288778385137,20.951340936310345,0.7001709131160775,0.7637877424227472,2.8147918303070205,0.2515160292387008,0.5375509262084962
0.3014961833057383,20.56892711891087,0.6347141295357034,0.752094568171641,2.030397035226013,0.2704458882411321,0.5603446165720621
0.40346752526634927,19.66705480178572,0.6464788978957691,0.761057011321094,2.4809201755634414,0.26424780736366904,0.5521438121795654
0.6279427507617308,18.507023267831045,0.6797414875029723,0.7838445183320778,3.3117071875749957,0.2570361346006393,0.5558584531148275
0.6079514235119309,19.78265599034061,0.700686302921487,0.8026137965338386,3.270943908330739,0.25517258048057556,0.5391670862833658
0.3359729039572441,20.510067082853293,0.6565133477048052,0.7500445808254034,2.138158464743539,0.2694044162829717,0.5499188105265299
0.38581057617765585,19.944231554327803,0.6577476192318747,0.7830495692038593,2.305585786982476,0.28028953572114307,0.547478437423706
0.2785142267716049,21.750735478724625,0.6505792629588932,0.7746099629749056,1.7152926059740636,0.2854967763026555,0.5612099965413412
0.24346836621156878,23.03494614010262,0.62441417354303,0.7939276468525014,1.4098099519028402,0.2963774353265762,0.5515396595001221
0.24215044794836219,23.89624900244122,0.6385565274360901,0.797659322703809,1.3855277363339955,0.29346734285354614,0.5544559955596924
0.21913565763630108,24.308164780323594,0.6084225768523648,0.8201894611820109,1.0665848987889637,0.29635034998257953,0.5416646003723145
0.2128043317406786,25.104546556557747,0.6335758956278664,0.8095746482581859,1.11109460044424,0.2751914411783218,0.5209149519602457
0.2147273607262706,25.18235152833238,0.628505285471745,0.8361058353417591,1.1183798899015194,0.276419331630071,0.5119282404581705
0.22711784014828176,24.14696992345831,0.6523877097729935,0.824887973993429,1.3105591241853178,0.2617773711681366,0.5092082818349203
0.24812144083332718,22.204538127326682,0.6729777150594406,0.8173602756674511,1.5584342712943657,0.2561300347248713,0.5185457070668539
0.25981908901859463,19.97304047481166,0.6686531724173487,0.7840491993970135,1.5582806153375859,0.2464121182759603,0.5176753997802734
0.2413777429861079,19.57851903640513,0.5597498247735846,0.823556453366613,1.1516336802150695,0.28968356053034466,0.522790273030599
1.855730498413239,21.518738216096896,0.5443775170742046,0.9809457861830637,1.936811195154048,0.29893799622853595,0.587376594543457
1.5203360715077399,21.454359430133476,0.5787364436036071,0.9819479283167145,2.338873539358986,0.2786481603980064,0.5793697039286295
0.5421907048225392,22.096820532430385,0.5760683855398295,0.8834463028412496,1.816564039764372,0.2830474401513735,0.5885423819224039
0.1744149853896327,22.81450400575524,0.5962249192707159,0.8212947461322188,1.3413457350918006,0.2853172048926353,0.5894364515940348
0.16927921554491135,22.8858945216754,0.6147473349019617,0.8068375733252268,1.4839036630286622,0.27459540218114853,0.6020682652791342
0.21037589066921822,22.617682520046696,0.670763909948524,0.8215530090790953,2.038868238484975,0.2520502929886182,0.592975934346517
0.20929853887668784,23.707204515339612,0.6671313872576706,0.7991927113285406,1.7999397929715037,0.2506193518638611,0.5992287794748942
